1714550400000,0.12471000,0.12520000,0.12401000,0.12414000,21656595.00000000,1714550699999,2696613.12609000,4308,11087941.00000000,1380838.82507000,0
1714550700000,0.12413000,0.12484000,0.12347000,0.12389000,24880978.00000000,1714550999999,3087555.83634000,4736,11238155.00000000,1394687.99160000,0
1714551000000,0.12388000,0.12488000,0.12385000,0.12447000,16942273.00000000,1714551299999,2107272.61065000,3061,8252384.00000000,1026450.68805000,0
1714551300000,0.12446000,0.12458000,0.12300000,0.12328000,24204894.00000000,1714551599999,2993070.31607000,4803,10944023.00000000,1353310.48589000,0
1714551600000,0.12325000,0.12334000,0.12180000,0.12275000,71989118.00000000,1714551899999,8815097.18293000,14763,33576164.00000000,4112712.73539000,0
1714551900000,0.12278000,0.12321000,0.12207000,0.12265000,27325925.00000000,1714552199999,3352405.80805000,5043,14317529.00000000,1756138.33859000,0
1714552200000,0.12264000,0.12350000,0.12227000,0.12306000,37350372.00000000,1714552499999,4596223.82720000,5672,17515091.00000000,2154812.51327000,0
1714552500000,0.12305000,0.12371000,0.12297000,0.12339000,17966853.00000000,1714552799999,2217310.69219000,3060,9838936.00000000,1214231.59292000,0
1714552800000,0.12342000,0.12387000,0.12312000,0.12323000,14995755.00000000,1714553099999,1851351.50082000,2691,7784342.00000000,961093.57396000,0
1714553100000,0.12322000,0.12378000,0.12310000,0.12331000,13621448.00000000,1714553399999,1681707.67323000,2261,7281746.00000000,898914.77754000,0
1714553400000,0.12332000,0.12415000,0.12328000,0.12381000,20107166.00000000,1714553699999,2488544.93763000,2964,10088862.00000000,1248601.09724000,0
1714553700000,0.12381000,0.12433000,0.12371000,0.12433000,8931869.00000000,1714553999999,1108226.16894000,1805,5078195.00000000,630065.07620000,0
1714554000000,0.12430000,0.12470000,0.12372000,0.12469000,11345991.00000000,1714554299999,1409378.67952000,2344,6138330.00000000,762761.49416000,0
1714554300000,0.12470000,0.12530000,0.12469000,0.12492000,12245309.00000000,1714554599999,1530202.07274000,2200,6250968.00000000,781160.37413000,0
1714554600000,0.12492000,0.12502000,0.12459000,0.12467000,10683038.00000000,1714554899999,1332760.84070000,1764,5916835.00000000,738155.14920000,0
1714554900000,0.12467000,0.12492000,0.12430000,0.12447000,12100551.00000000,1714555199999,1508384.53160000,1772,4798814.00000000,598128.55326000,0
1714555200000,0.12445000,0.12501000,0.12417000,0.12491000,6727507.00000000,1714555499999,837378.33668000,1182,2857690.00000000,355848.75051000,0
1714555500000,0.12490000,0.12510000,0.12436000,0.12451000,8175536.00000000,1714555799999,1019644.42007000,1445,4540464.00000000,566220.27027000,0
1714555800000,0.12450000,0.12480000,0.12418000,0.12430000,7922744.00000000,1714556099999,986257.55011000,1424,3565347.00000000,443735.68831000,0
1714556100000,0.12431000,0.12448000,0.12389000,0.12391000,6468680.00000000,1714556399999,803364.15657000,1397,3300829.00000000,409879.23273000,0
1714556400000,0.12391000,0.12417000,0.12379000,0.12401000,3939587.00000000,1714556699999,488526.66879000,905,1864051.00000000,231146.05980000,0
1714556700000,0.12401000,0.12412000,0.12331000,0.12369000,7888618.00000000,1714556999999,975209.97358000,1621,3372831.00000000,416927.12886000,0
1714557000000,0.12369000,0.12386000,0.12331000,0.12373000,5150342.00000000,1714557299999,636484.45325000,1014,2345452.00000000,289875.13221000,0
1714557300000,0.12374000,0.12401000,0.12367000,0.12372000,3566733.00000000,1714557599999,441759.71060000,638,1568832.00000000,194344.16194000,0
1714557600000,0.12373000,0.12420000,0.12362000,0.12372000,4846106.00000000,1714557899999,600276.51097000,1006,2882135.00000000,357033.56950000,0
1714557900000,0.12372000,0.12501000,0.12365000,0.12418000,26517647.00000000,1714558199999,3297663.43535000,3516,16561493.00000000,2059425.45457000,0
1714558200000,0.12417000,0.12432000,0.12394000,0.12395000,6722680.00000000,1714558499999,834407.05050000,1222,3073073.00000000,381457.99901000,0
1714558500000,0.12396000,0.12404000,0.12339000,0.12377000,8495808.00000000,1714558799999,1050562.43952000,1783,3255050.00000000,402536.72681000,0
1714558800000,0.12379000,0.12492000,0.12379000,0.12449000,13796844.00000000,1714559099999,1717548.46275000,2632,8694613.00000000,1082121.62824000,0
1714559100000,0.12447000,0.12450000,0.12398000,0.12424000,3866005.00000000,1714559399999,480072.13944000,868,2127328.00000000,264175.68203000,0
1714559400000,0.12424000,0.12427000,0.12391000,0.12402000,4620505.00000000,1714559699999,573205.67109000,875,2526359.00000000,313408.55272000,0
1714559700000,0.12400000,0.12428000,0.12400000,0.12405000,4777603.00000000,1714559999999,593197.59186000,816,2003368.00000000,248740.92868000,0
1714560000000,0.12406000,0.12488000,0.12404000,0.12455000,9004942.00000000,1714560299999,1122160.31816000,1183,3530954.00000000,439885.23845000,0
1714560300000,0.12457000,0.12497000,0.12410000,0.12417000,11156115.00000000,1714560599999,1389383.64394000,1387,3529803.00000000,439482.29095000,0
1714560600000,0.12417000,0.12466000,0.12414000,0.12455000,3423920.00000000,1714560899999,425617.20758000,669,2181592.00000000,271112.80812000,0
1714560900000,0.12455000,0.12502000,0.12453000,0.12501000,4857929.00000000,1714561199999,606061.94627000,797,3397654.00000000,423923.60496000,0
1714561200000,0.12502000,0.12505000,0.12456000,0.12504000,11589353.00000000,1714561499999,1447062.35511000,1456,3672227.00000000,458625.65197000,0
1714561500000,0.12505000,0.12521000,0.12456000,0.12475000,8350477.00000000,1714561799999,1042676.96328000,1384,4543309.00000000,567213.13522000,0
1714561800000,0.12476000,0.12486000,0.12449000,0.12472000,3496233.00000000,1714562099999,435946.93662000,709,1573677.00000000,196245.05269000,0
1714562100000,0.12472000,0.12489000,0.12451000,0.12469000,2991205.00000000,1714562399999,372980.37370000,702,1413139.00000000,176187.90493000,0
1714562400000,0.12470000,0.12495000,0.12456000,0.12461000,4678146.00000000,1714562699999,583483.40506000,973,2791710.00000000,348124.80423000,0
1714562700000,0.12461000,0.12464000,0.12429000,0.12446000,3887767.00000000,1714562999999,483792.08646000,992,1548255.00000000,192640.46057000,0
1714563000000,0.12446000,0.12452000,0.12421000,0.12427000,4874474.00000000,1714563299999,606030.16381000,914,1486420.00000000,184813.23243000,0
1714563300000,0.12427000,0.12444000,0.12410000,0.12438000,4574892.00000000,1714563599999,568208.45770000,962,2328921.00000000,289234.99697000,0
1714563600000,0.12439000,0.12457000,0.12432000,0.12455000,1831090.00000000,1714563899999,227849.32214000,481,896546.00000000,111569.08315000,0
1714563900000,0.12455000,0.12495000,0.12453000,0.12481000,4704132.00000000,1714564199999,587025.88208000,896,2435292.00000000,303884.59842000,0
1714564200000,0.12481000,0.12533000,0.12478000,0.12533000,6205805.00000000,1714564499999,776328.72122000,841,3542529.00000000,443140.70182000,0
1714564500000,0.12532000,0.12567000,0.12504000,0.12560000,4095807.00000000,1714564799999,513171.35046000,865,2063172.00000000,258612.52224000,0
1714564800000,0.12559000,0.12587000,0.12505000,0.12540000,12429333.00000000,1714565099999,1559592.95352000,2201,7301318.00000000,916051.99642000,0
1714565100000,0.12539000,0.12620000,0.12524000,0.12601000,8098088.00000000,1714565399999,1018693.14776000,1344,3438980.00000000,432539.66691000,0
1714565400000,0.12601000,0.12698000,0.12601000,0.12690000,13057578.00000000,1714565699999,1651051.01000000,2515,6775794.00000000,856873.37105000,0
1714565700000,0.12690000,0.12693000,0.12600000,0.12607000,26671653.00000000,1714565999999,3371410.79651000,3616,11881398.00000000,1501957.84179000,0
1714566000000,0.12608000,0.12682000,0.12608000,0.12645000,6940741.00000000,1714566299999,877718.45786000,1348,3350735.00000000,423669.60445000,0
1714566300000,0.12642000,0.12671000,0.12623000,0.12659000,10394380.00000000,1714566599999,1314978.38377000,1591,4773718.00000000,603863.56067000,0
1714566600000,0.12656000,0.12692000,0.12623000,0.12675000,8596397.00000000,1714566899999,1088704.82461000,1657,4514537.00000000,571781.39883000,0
1714566900000,0.12676000,0.12738000,0.12661000,0.12695000,10153718.00000000,1714567199999,1290039.96104000,1873,5332602.00000000,677469.51219000,0
1714567200000,0.12697000,0.12711000,0.12663000,0.12674000,10431491.00000000,1714567499999,1323216.78250000,1582,4932068.00000000,625517.38592000,0
1714567500000,0.12674000,0.12681000,0.12630000,0.12644000,7361003.00000000,1714567799999,931189.43781000,1550,3031953.00000000,383523.72551000,0
1714567800000,0.12644000,0.12644000,0.12599000,0.12606000,5969000.00000000,1714568099999,753212.72966000,1193,2328245.00000000,293823.63388000,0
1714568100000,0.12607000,0.12655000,0.12593000,0.12638000,4496862.00000000,1714568399999,567672.28382000,804,2100423.00000000,265175.91833000,0
1714568400000,0.12638000,0.12647000,0.12583000,0.12609000,7126409.00000000,1714568699999,898781.82492000,1171,2855017.00000000,360201.94444000,0
1714568700000,0.12607000,0.12612000,0.12582000,0.12601000,5578067.00000000,1714568999999,702634.36530000,930,2310413.00000000,290990.94580000,0
1714569000000,0.12602000,0.12623000,0.12565000,0.12584000,3690209.00000000,1714569299999,464704.39888000,807,1712422.00000000,215616.49132000,0
1714569300000,0.12584000,0.12584000,0.12531000,0.12551000,3898568.00000000,1714569599999,489379.21351000,1104,2129408.00000000,267251.07614000,0
1714569600000,0.12550000,0.12562000,0.12522000,0.12542000,5401759.00000000,1714569899999,677292.08411000,993,3084190.00000000,386761.37092000,0
1714569900000,0.12542000,0.12554000,0.12500000,0.12505000,3381602.00000000,1714570199999,423501.91149000,833,1727770.00000000,216392.60718000,0
1714570200000,0.12505000,0.12517000,0.12418000,0.12452000,17808118.00000000,1714570499999,2219660.00397000,3432,8206551.00000000,1022883.56154000,0
1714570500000,0.12451000,0.12503000,0.12412000,0.12448000,11785424.00000000,1714570799999,1467477.58715000,2212,5932457.00000000,738613.52611000,0
1714570800000,0.12447000,0.12460000,0.12415000,0.12449000,8079717.00000000,1714571099999,1005337.96509000,1646,4487053.00000000,558313.27107000,0
1714571100000,0.12449000,0.12521000,0.12426000,0.12444000,8864627.00000000,1714571399999,1105339.78038000,1751,4870336.00000000,607429.09605000,0
1714571400000,0.12445000,0.12496000,0.12420000,0.12423000,9091755.00000000,1714571699999,1133139.47137000,1763,5528593.00000000,689240.75494000,0
1714571700000,0.12422000,0.12450000,0.12400000,0.12410000,5939916.00000000,1714571999999,737394.82682000,1151,2550611.00000000,316659.34913000,0
1714572000000,0.12412000,0.12453000,0.12382000,0.12397000,9555614.00000000,1714572299999,1186191.57947000,2225,4004679.00000000,497187.97714000,0
1714572300000,0.12398000,0.12440000,0.12359000,0.12387000,18201650.00000000,1714572599999,2256753.04140000,2428,8251001.00000000,1022348.54906000,0
1714572600000,0.12387000,0.12395000,0.12300000,0.12307000,16883487.00000000,1714572899999,2081527.50699000,2326,6849298.00000000,844405.68731000,0
1714572900000,0.12306000,0.12357000,0.12259000,0.12327000,12138436.00000000,1714573199999,1494371.07184000,2280,4851167.00000000,597177.33818000,0
1714573200000,0.12327000,0.12338000,0.12233000,0.12298000,14002611.00000000,1714573499999,1719073.24627000,2619,6638410.00000000,814770.20334000,0
1714573500000,0.12298000,0.12326000,0.12254000,0.12325000,9023334.00000000,1714573799999,1108595.69786000,1528,4917437.00000000,604142.38006000,0
1714573800000,0.12325000,0.12396000,0.12306000,0.12395000,8244282.00000000,1714574099999,1018606.68148000,1511,5039201.00000000,622768.98167000,0
1714574100000,0.12395000,0.12429000,0.12353000,0.12354000,6064060.00000000,1714574399999,752076.52865000,1104,3615624.00000000,448415.16877000,0
1714574400000,0.12353000,0.12386000,0.12328000,0.12380000,4358139.00000000,1714574699999,538682.95998000,1088,1478055.00000000,182655.20679000,0
1714574700000,0.12378000,0.12385000,0.12318000,0.12335000,7949476.00000000,1714574999999,981023.29688000,1537,4556103.00000000,562229.47404000,0
1714575000000,0.12335000,0.12384000,0.12330000,0.12378000,3701738.00000000,1714575299999,457646.23699000,765,1996475.00000000,246765.08716000,0
1714575300000,0.12379000,0.12450000,0.12359000,0.12423000,6505600.00000000,1714575599999,807000.72014000,1124,2928455.00000000,363350.07631000,0
1714575600000,0.12424000,0.12427000,0.12332000,0.12344000,5695195.00000000,1714575899999,703696.01645000,1079,1860230.00000000,229998.92012000,0
1714575900000,0.12343000,0.12345000,0.12218000,0.12261000,7324565.00000000,1714576199999,898950.57934000,1708,3703958.00000000,454604.74702000,0
1714576200000,0.12262000,0.12274000,0.12195000,0.12198000,7667809.00000000,1714576499999,937615.40980000,1529,2949079.00000000,360683.61021000,0
1714576500000,0.12196000,0.12243000,0.12053000,0.12091000,38947709.00000000,1714576799999,4722030.73489000,7763,15975418.00000000,1936504.00442000,0
1714576800000,0.12090000,0.12122000,0.12010000,0.12115000,35367328.00000000,1714577099999,4261963.21961000,6707,16482231.00000000,1986215.01514000,0
1714577100000,0.12116000,0.12153000,0.12078000,0.12096000,12298283.00000000,1714577399999,1490361.52510000,2087,6061648.00000000,734750.12346000,0
1714577400000,0.12096000,0.12173000,0.12092000,0.12154000,12102782.00000000,1714577699999,1468316.11954000,1923,5798222.00000000,703374.85233000,0
1714577700000,0.12154000,0.12168000,0.12080000,0.12083000,7644469.00000000,1714577999999,928032.67264000,1500,3188276.00000000,387210.22888000,0
1714578000000,0.12085000,0.12141000,0.12075000,0.12083000,10009903.00000000,1714578299999,1211501.21388000,1544,4088495.00000000,494889.49793000,0
1714578300000,0.12082000,0.12122000,0.12060000,0.12120000,7950185.00000000,1714578599999,961215.73419000,1310,4264164.00000000,515517.75752000,0
1714578600000,0.12119000,0.12136000,0.12045000,0.12086000,7246577.00000000,1714578899999,875518.50140000,1425,3874661.00000000,468085.02351000,0
1714578900000,0.12086000,0.12098000,0.12022000,0.12098000,8642146.00000000,1714579199999,1042127.14474000,1518,3832804.00000000,462228.45960000,0
1714579200000,0.12098000,0.12122000,0.12044000,0.12116000,11190436.00000000,1714579499999,1351241.99858000,1782,5902273.00000000,712559.60294000,0
1714579500000,0.12115000,0.12138000,0.12032000,0.12056000,8521887.00000000,1714579799999,1029900.75854000,1530,4750894.00000000,574067.00770000,0
1714579800000,0.12054000,0.12135000,0.12051000,0.12133000,8854861.00000000,1714580099999,1071845.12879000,1640,4781044.00000000,578534.07717000,0
1714580100000,0.12132000,0.12192000,0.12101000,0.12172000,9616533.00000000,1714580399999,1168519.13259000,1728,4920787.00000000,598150.35266000,0
1714580400000,0.12172000,0.12172000,0.12121000,0.12146000,8907440.00000000,1714580699999,1081833.56394000,1608,4519478.00000000,548799.67746000,0
