1722591900000,0.11732000,0.11745000,0.11705000,0.11719000,4282130.00000000,1722592799999,502055.32943000,2670,2703559.00000000,317014.49938000,0
1722592800000,0.11719000,0.11737000,0.11663000,0.11698000,3935710.00000000,1722593699999,460478.56217000,3779,990388.00000000,115841.75824000,0
1722593700000,0.11698000,0.11725000,0.11665000,0.11701000,5082978.00000000,1722594599999,594208.04785000,4099,1432944.00000000,167589.85899000,0
1722594600000,0.11702000,0.11713000,0.11667000,0.11697000,1845526.00000000,1722595499999,215759.00709000,2804,1051998.00000000,123004.52458000,0
1722595500000,0.11697000,0.11773000,0.11686000,0.11749000,4736875.00000000,1722596399999,555940.45286000,3536,2986800.00000000,350655.82794000,0
1722596400000,0.11748000,0.11782000,0.11717000,0.11729000,2375299.00000000,1722597299999,278973.62869000,3399,1037852.00000000,121897.09154000,0
1722597300000,0.11729000,0.11798000,0.11715000,0.11766000,3959753.00000000,1722598199999,465314.46953000,3539,2535224.00000000,297890.09792000,0
1722598200000,0.11767000,0.11780000,0.11710000,0.11726000,2969264.00000000,1722599099999,348669.17226000,3779,1110793.00000000,130495.00406000,0
1722599100000,0.11725000,0.11755000,0.11711000,0.11720000,2604444.00000000,1722599999999,305619.46221000,2631,1329334.00000000,156000.64938000,0
1722600000000,0.11720000,0.11771000,0.11718000,0.11735000,2159379.00000000,1722600899999,253645.26218000,2787,903378.00000000,106111.14694000,0
1722600900000,0.11734000,0.11747000,0.11671000,0.11686000,3033364.00000000,1722601799999,355165.39933000,3353,989609.00000000,115833.02937000,0
1722601800000,0.11686000,0.11786000,0.11649000,0.11658000,27876984.00000000,1722602699999,3260681.95754000,18232,15288779.00000000,1788937.74377000,0
1722602700000,0.11659000,0.11770000,0.11638000,0.11762000,7671734.00000000,1722603599999,899196.38742000,9277,3988449.00000000,467513.48529000,0
1722603600000,0.11762000,0.11775000,0.11701000,0.11731000,3218645.00000000,1722604499999,378091.79493000,5651,1666924.00000000,195898.70975000,0
1722604500000,0.11731000,0.11788000,0.11707000,0.11742000,6392947.00000000,1722605399999,751515.25924000,4689,3618795.00000000,425295.64284000,0
1722605400000,0.11743000,0.11926000,0.11725000,0.11908000,11901019.00000000,1722606299999,1408579.57124000,12806,6014874.00000000,712137.53323000,0
1722606300000,0.11908000,0.11953000,0.11813000,0.11853000,14534637.00000000,1722607199999,1730987.35450000,10810,8552071.00000000,1018919.67275000,0
1722607200000,0.11852000,0.11897000,0.11684000,0.11727000,12287392.00000000,1722608099999,1447359.05385000,11132,5832268.00000000,687132.98866000,0
1722608100000,0.11729000,0.11780000,0.11693000,0.11771000,7233035.00000000,1722608999999,848281.04412000,10330,3397121.00000000,398494.23455000,0
1722609000000,0.11769000,0.11811000,0.11541000,0.11547000,18755931.00000000,1722609899999,2183784.15717000,13253,6492463.00000000,755973.11240000,0
1722609900000,0.11548000,0.11598000,0.11340000,0.11367000,38209626.00000000,1722610799999,4373927.80494000,18462,18719946.00000000,2144015.41337000,0
1722610800000,0.11365000,0.11396000,0.11102000,0.11102000,79412722.00000000,1722611699999,8925771.76302000,29559,31294345.00000000,3516958.10885000,0
1722611700000,0.11101000,0.11195000,0.11017000,0.11144000,40685887.00000000,1722612599999,4520390.52049000,22038,21793224.00000000,2421876.28202000,0
1722612600000,0.11146000,0.11347000,0.11102000,0.11344000,29525934.00000000,1722613499999,3314911.74499000,17369,16300796.00000000,1831217.80983000,0
1722613500000,0.11343000,0.11382000,0.11291000,0.11330000,15017973.00000000,1722614399999,1703262.94270000,10895,7520624.00000000,852956.35202000,0
1722614400000,0.11330000,0.11372000,0.11250000,0.11269000,13640524.00000000,1722615299999,1541747.40398000,10882,5092742.00000000,575505.55395000,0
1722615300000,0.11269000,0.11305000,0.11202000,0.11219000,11517014.00000000,1722616199999,1296282.88316000,8637,5753437.00000000,647472.06384000,0
1722616200000,0.11219000,0.11317000,0.11192000,0.11304000,10262822.00000000,1722617099999,1153478.69242000,9273,3931137.00000000,442178.23133000,0
1722617100000,0.11304000,0.11333000,0.11242000,0.11273000,7962748.00000000,1722617999999,898395.20676000,6041,4229645.00000000,477094.32084000,0
1722618000000,0.11274000,0.11367000,0.11232000,0.11366000,5264341.00000000,1722618899999,594725.89389000,5860,2772389.00000000,313030.63276000,0
1722618900000,0.11365000,0.11371000,0.11314000,0.11346000,5165097.00000000,1722619799999,585727.29185000,5093,2514939.00000000,285205.04136000,0
1722619800000,0.11345000,0.11413000,0.11341000,0.11395000,4182787.00000000,1722620699999,475826.18560000,4013,1682582.00000000,191434.69606000,0
1722620700000,0.11395000,0.11408000,0.11295000,0.11330000,6463068.00000000,1722621599999,732920.94042000,4887,3115732.00000000,353334.81038000,0
1722621600000,0.11330000,0.11349000,0.11274000,0.11321000,5991416.00000000,1722622499999,678006.31565000,4067,2833782.00000000,320733.20017000,0
1722622500000,0.11322000,0.11361000,0.11306000,0.11325000,5187440.00000000,1722623399999,588178.53287000,3462,1489231.00000000,168773.37574000,0
1722623400000,0.11323000,0.11375000,0.11275000,0.11276000,5270377.00000000,1722624299999,596471.79738000,4020,2657289.00000000,300822.55196000,0
1722624300000,0.11276000,0.11295000,0.11228000,0.11267000,5942525.00000000,1722625199999,669340.64162000,4683,3026351.00000000,340916.42447000,0
1722625200000,0.11266000,0.11284000,0.11210000,0.11247000,6384262.00000000,1722626099999,717134.43111000,4817,2931375.00000000,329336.47071000,0
1722626100000,0.11247000,0.11310000,0.11227000,0.11253000,5255659.00000000,1722626999999,591976.95185000,5178,3566078.00000000,401639.54662000,0
1722627000000,0.11252000,0.11267000,0.11158000,0.11232000,11363352.00000000,1722627899999,1273063.65298000,4769,5525827.00000000,619208.64200000,0
1722627900000,0.11233000,0.11301000,0.11203000,0.11257000,5641718.00000000,1722628799999,634154.01064000,4714,1723639.00000000,193768.54895000,0
1722628800000,0.11257000,0.11350000,0.11252000,0.11285000,5826322.00000000,1722629699999,658631.16665000,4217,3636401.00000000,411016.31510000,0
1722629700000,0.11285000,0.11305000,0.11151000,0.11243000,11474276.00000000,1722630599999,1286480.61411000,6197,5095576.00000000,571310.39735000,0
1722630600000,0.11243000,0.11326000,0.11214000,0.11325000,10391653.00000000,1722631499999,1171224.09596000,4720,4561990.00000000,514178.25726000,0
1722631500000,0.11325000,0.11348000,0.11283000,0.11298000,8775528.00000000,1722632399999,993221.09209000,4328,4241433.00000000,479850.27025000,0
1722632400000,0.11297000,0.11297000,0.11094000,0.11100000,10399465.00000000,1722633299999,1162192.82370000,5076,3620868.00000000,405015.58540000,0
1722633300000,0.11101000,0.11207000,0.11049000,0.11074000,28567978.00000000,1722634199999,3177268.59798000,11356,9949896.00000000,1107325.17668000,0
1722634200000,0.11074000,0.11233000,0.11028000,0.11205000,13310161.00000000,1722635099999,1481095.65862000,7110,8347046.00000000,930004.74585000,0
1722635100000,0.11206000,0.11231000,0.11183000,0.11184000,4291581.00000000,1722635999999,481216.70175000,2244,1616487.00000000,181306.96745000,0
1722636000000,0.11183000,0.11207000,0.11138000,0.11170000,7274346.00000000,1722636899999,812921.37305000,6852,2770023.00000000,309558.95133000,0
1722636900000,0.11171000,0.11175000,0.11091000,0.11175000,6036693.00000000,1722637799999,672133.74892000,4549,3177208.00000000,353711.16587000,0
1722637800000,0.11175000,0.11178000,0.11102000,0.11111000,5885913.00000000,1722638699999,655499.61242000,3932,2354424.00000000,262139.24282000,0
1722638700000,0.11111000,0.11123000,0.11067000,0.11111000,7392100.00000000,1722639599999,820576.20378000,4024,3291476.00000000,365465.72135000,0
1722639600000,0.11114000,0.11199000,0.11050000,0.11188000,8690905.00000000,1722640499999,965887.33139000,5311,4318617.00000000,480051.44691000,0
1722640500000,0.11187000,0.11203000,0.11128000,0.11203000,5981372.00000000,1722641399999,667651.66888000,3460,2922831.00000000,326342.84371000,0
1722641400000,0.11203000,0.11203000,0.11104000,0.11118000,3323113.00000000,1722642299999,370526.04884000,1950,1232487.00000000,137489.63467000,0
1722642300000,0.11118000,0.11173000,0.11112000,0.11154000,6549056.00000000,1722643199999,730127.83207000,2794,4094587.00000000,456564.28136000,0
1722643200000,0.11154000,0.11203000,0.11137000,0.11193000,5635588.00000000,1722644099999,629548.70505000,3460,3374514.00000000,376969.70750000,0
1722644100000,0.11192000,0.11225000,0.11156000,0.11156000,5557817.00000000,1722644999999,621971.08107000,3495,2602194.00000000,291204.28291000,0
1722645000000,0.11156000,0.11178000,0.11087000,0.11113000,6267889.00000000,1722645899999,697618.45345000,4187,2721289.00000000,302803.38444000,0
1722645900000,0.11114000,0.11140000,0.11000000,0.11048000,24890953.00000000,1722646799999,2749644.46921000,7989,7380060.00000000,816000.16690000,0
