1715913900000,0.15000000,0.15004000,0.14965000,0.14971000,4574221.00000000,1715914799999,685219.74839000,1403,1972015.00000000,295358.26518000,0
1715914800000,0.14971000,0.14995000,0.14965000,0.14989000,6138275.00000000,1715915699999,919178.22908000,1204,2913632.00000000,436286.21867000,0
1715915700000,0.14989000,0.15073000,0.14969000,0.15046000,6373488.00000000,1715916599999,956254.89632000,1467,4396511.00000000,659582.02419000,0
1715916600000,0.15046000,0.15121000,0.15022000,0.15101000,12780858.00000000,1715917499999,1926973.74879000,2803,6932474.00000000,1045501.62226000,0
1715917500000,0.15100000,0.15101000,0.15054000,0.15057000,7330196.00000000,1715918399999,1104812.33683000,1680,3333996.00000000,502483.30572000,0
1715918400000,0.15057000,0.15075000,0.15040000,0.15057000,7398861.00000000,1715919299999,1113935.12706000,1396,2671156.00000000,402151.27367000,0
1715919300000,0.15057000,0.15058000,0.15009000,0.15011000,9140821.00000000,1715920199999,1374486.81791000,1609,4095620.00000000,615780.80467000,0
1715920200000,0.15011000,0.15012000,0.14978000,0.14993000,13245762.00000000,1715921099999,1985394.29559000,2112,4320431.00000000,647573.97342000,0
1715921100000,0.14994000,0.15006000,0.14922000,0.14969000,11997310.00000000,1715921999999,1794603.58016000,2925,5216797.00000000,780055.22342000,0
1715922000000,0.14968000,0.15013000,0.14957000,0.15002000,5738028.00000000,1715922899999,860016.48992000,1609,3440931.00000000,515719.37918000,0
1715922900000,0.15001000,0.15001000,0.14973000,0.14986000,6007344.00000000,1715923799999,900412.97100000,1365,3901380.00000000,584716.84981000,0
1715923800000,0.14986000,0.15037000,0.14986000,0.15037000,3549574.00000000,1715924699999,532861.88809000,1359,2299493.00000000,345215.62470000,0
1715924700000,0.15038000,0.15043000,0.15000000,0.15039000,4222635.00000000,1715925599999,634296.40344000,1384,2263108.00000000,339916.32335000,0
1715925600000,0.15039000,0.15041000,0.14991000,0.14992000,3520676.00000000,1715926499999,528457.73268000,1036,1408516.00000000,211389.76227000,0
1715926500000,0.14991000,0.15016000,0.14966000,0.15007000,5082792.00000000,1715927399999,762329.93718000,1570,3079601.00000000,461912.28457000,0
1715927400000,0.15009000,0.15090000,0.14996000,0.15069000,7806064.00000000,1715928299999,1175306.28195000,2144,4974325.00000000,749131.90614000,0
1715928300000,0.15069000,0.15170000,0.15048000,0.15135000,17582160.00000000,1715929199999,2659369.36907000,4935,9801004.00000000,1482837.07201000,0
1715929200000,0.15136000,0.15289000,0.15136000,0.15288000,16028291.00000000,1715930099999,2438215.02030000,5064,8935777.00000000,1359249.67671000,0
1715930100000,0.15287000,0.15375000,0.15283000,0.15352000,25524592.00000000,1715930999999,3913562.53302000,6566,12966105.00000000,1987945.09953000,0
1715931000000,0.15353000,0.15365000,0.15275000,0.15360000,18572069.00000000,1715931899999,2843637.72709000,4408,9873102.00000000,1511412.72802000,0
1715931900000,0.15358000,0.15395000,0.15294000,0.15376000,22758198.00000000,1715932799999,3492464.19133000,4576,9713769.00000000,1491139.18206000,0
1715932800000,0.15375000,0.15409000,0.15319000,0.15387000,18238551.00000000,1715933699999,2803237.58756000,3736,8704193.00000000,1337850.04789000,0
1715933700000,0.15390000,0.15407000,0.15318000,0.15319000,12180925.00000000,1715934599999,1870405.46667000,2454,6261428.00000000,961424.28592000,0
1715934600000,0.15319000,0.15320000,0.15235000,0.15237000,13372518.00000000,1715935499999,2042679.43777000,3414,4998010.00000000,763758.02524000,0
1715935500000,0.15237000,0.15287000,0.15231000,0.15277000,9369239.00000000,1715936399999,1429848.59733000,2398,5971704.00000000,911240.74312000,0
1715936400000,0.15277000,0.15339000,0.15240000,0.15335000,7374942.00000000,1715937299999,1126991.24305000,2343,3717902.00000000,568310.12156000,0
1715937300000,0.15334000,0.15363000,0.15274000,0.15314000,7715179.00000000,1715938199999,1182034.52750000,2114,3260408.00000000,499566.91360000,0
1715938200000,0.15314000,0.15350000,0.15297000,0.15309000,6942746.00000000,1715939099999,1064113.18807000,1911,3808105.00000000,583674.69677000,0
1715939100000,0.15305000,0.15326000,0.15279000,0.15298000,5364545.00000000,1715939999999,820889.29082000,1634,3076870.00000000,470826.20004000,0
1715940000000,0.15301000,0.15306000,0.15189000,0.15223000,8655292.00000000,1715940899999,1319436.35250000,2434,2808619.00000000,428182.86824000,0
1715940900000,0.15223000,0.15299000,0.15223000,0.15297000,6124340.00000000,1715941799999,935124.70428000,1718,4101919.00000000,626359.92261000,0
1715941800000,0.15297000,0.15319000,0.15248000,0.15309000,5858707.00000000,1715942699999,895665.50101000,1773,3117534.00000000,476697.97113000,0
1715942700000,0.15310000,0.15316000,0.15284000,0.15303000,4613488.00000000,1715943599999,705775.87261000,1608,2294564.00000000,350990.28431000,0
1715943600000,0.15303000,0.15309000,0.15231000,0.15244000,6304077.00000000,1715944499999,961908.51111000,1802,2718007.00000000,414687.09723000,0
1715944500000,0.15244000,0.15293000,0.15238000,0.15279000,5341194.00000000,1715945399999,815770.89696000,1326,3057142.00000000,466999.50130000,0
1715945400000,0.15278000,0.15283000,0.15242000,0.15253000,4003078.00000000,1715946299999,610847.03736000,1359,1442403.00000000,220126.93735000,0
1715946300000,0.15252000,0.15258000,0.15204000,0.15212000,5098137.00000000,1715947199999,776274.41236000,1636,2413051.00000000,367449.19298000,0
1715947200000,0.15212000,0.15225000,0.15156000,0.15163000,7024905.00000000,1715948099999,1067343.67534000,1989,2343509.00000000,356200.40124000,0
1715948100000,0.15163000,0.15252000,0.15122000,0.15225000,11114316.00000000,1715948999999,1686096.25469000,2887,5023067.00000000,762521.73351000,0
1715949000000,0.15226000,0.15289000,0.15226000,0.15271000,6646828.00000000,1715949899999,1014667.77549000,2251,3757134.00000000,573508.34955000,0
1715949900000,0.15273000,0.15384000,0.15273000,0.15332000,14177294.00000000,1715950799999,2174117.82452000,4084,8191306.00000000,1256247.18099000,0
1715950800000,0.15332000,0.15341000,0.15235000,0.15291000,12854148.00000000,1715951699999,1964236.35770000,3099,5959133.00000000,910492.78401000,0
1715951700000,0.15291000,0.15318000,0.15258000,0.15278000,9045367.00000000,1715952599999,1383080.45087000,1877,4988235.00000000,762701.87346000,0
1715952600000,0.15278000,0.15296000,0.15118000,0.15156000,16861191.00000000,1715953499999,2561781.97963000,4594,8488020.00000000,1290592.86761000,0
1715953500000,0.15157000,0.15200000,0.15133000,0.15151000,7841740.00000000,1715954399999,1189784.05016000,2603,4306020.00000000,653294.09914000,0
1715954400000,0.15152000,0.15234000,0.15151000,0.15203000,8885601.00000000,1715955299999,1350133.34166000,2495,5771058.00000000,876923.78708000,0
1715955300000,0.15202000,0.15300000,0.15192000,0.15299000,9114290.00000000,1715956199999,1390494.76349000,2949,5534289.00000000,844365.10540000,0
1715956200000,0.15300000,0.15332000,0.15259000,0.15268000,10240227.00000000,1715957099999,1565894.87646000,3483,5550586.00000000,848807.19569000,0
1715957100000,0.15269000,0.15359000,0.15253000,0.15355000,10318212.00000000,1715957999999,1579522.36491000,3012,5825281.00000000,891701.89288000,0
1715958000000,0.15356000,0.15393000,0.15278000,0.15389000,15119818.00000000,1715958899999,2318575.79730000,3854,6999313.00000000,1073462.58311000,0
1715958900000,0.15390000,0.15496000,0.15350000,0.15493000,29772563.00000000,1715959799999,4595121.42490000,6645,15541436.00000000,2399048.08426000,0
1715959800000,0.15492000,0.15628000,0.15470000,0.15571000,47273325.00000000,1715960699999,7350309.79147000,9677,28870183.00000000,4486975.98612000,0
1715960700000,0.15570000,0.15618000,0.15530000,0.15560000,17446860.00000000,1715961599999,2717901.68118000,5020,7897346.00000000,1230505.77985000,0
1715961600000,0.15561000,0.15692000,0.15538000,0.15621000,26931428.00000000,1715962499999,4204875.45581000,6701,16086064.00000000,2512656.59994000,0
1715962500000,0.15620000,0.15644000,0.15561000,0.15623000,21940728.00000000,1715963399999,3426130.27045000,4439,11498241.00000000,1795672.28899000,0
1715963400000,0.15623000,0.15624000,0.15490000,0.15492000,39665007.00000000,1715964299999,6168062.12657000,7467,17237531.00000000,2680686.91769000,0
1715964300000,0.15493000,0.15524000,0.15439000,0.15462000,38658264.00000000,1715965199999,5982304.74129000,8438,18527856.00000000,2866733.71467000,0
1715965200000,0.15462000,0.15508000,0.15433000,0.15470000,18990407.00000000,1715966099999,2938819.63972000,4625,11629880.00000000,1800015.80777000,0
1715966100000,0.15471000,0.15544000,0.15470000,0.15500000,18906131.00000000,1715966999999,2932138.55165000,3615,11620509.00000000,1802411.45181000,0
1715967000000,0.15499000,0.15500000,0.15432000,0.15432000,13466018.00000000,1715967899999,2083485.35843000,2603,4007131.00000000,619826.59282000,0
1715967900000,0.15432000,0.15438000,0.15388000,0.15404000,8087845.00000000,1715968799999,1246577.03238000,2715,3544641.00000000,546392.57241000,0
1715968800000,0.15404000,0.15409000,0.15265000,0.15288000,15503357.00000000,1715969699999,2377370.13442000,5086,6098953.00000000,935172.86903000,0
1715969700000,0.15288000,0.15355000,0.15274000,0.15333000,5276189.00000000,1715970599999,808967.44194000,1777,3162733.00000000,484786.74088000,0
1715970600000,0.15333000,0.15341000,0.15302000,0.15341000,3086763.00000000,1715971499999,473012.90609000,1410,1629730.00000000,249736.31185000,0
